year,team,home_away_total,type_rating,points,game_id,date,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total,Rating_Initial
2015,Darmstadt,home,ht_home_g>15,0,Darmstadt_Hannover_2015,2015-08-15,1,1,1,1,146.5
2015,Darmstadt,home,ht_home_g>25,0,Darmstadt_Hannover_2015,2015-08-15,1,1,1,1,58.0
2015,Darmstadt,home,ht_home_g>35,0,Darmstadt_Hannover_2015,2015-08-15,1,1,1,1,58.0
2015,Darmstadt,total,ht_total,3,Darmstadt_Hannover_2015,2015-08-15,1,1,1,1,84.7
2015,Darmstadt,total,ht_total_g<15,1,Darmstadt_Hannover_2015,2015-08-15,1,1,1,1,405.5
2015,Darmstadt,total,ht_total_g<15,1,Darmstadt_Hannover_2015,2015-08-15,1,1,1,1,405.5
2015,Darmstadt,total,ht_total_g<25,1,Darmstadt_Hannover_2015,2015-08-15,1,1,1,1,749.5
2015,Darmstadt,total,ht_total_g<25,1,Darmstadt_Hannover_2015,2015-08-15,1,1,1,1,749.5
2015,Darmstadt,total,ht_total_g<35,1,Darmstadt_Hannover_2015,2015-08-15,1,1,1,1,861.5
2015,Darmstadt,total,ht_total_g<35,1,Darmstadt_Hannover_2015,2015-08-15,1,1,1,1,861.5
2015,Darmstadt,total,ht_total_g>15,0,Darmstadt_Hannover_2015,2015-08-15,1,1,1,1,237.5
2015,Darmstadt,total,ht_total_g>15,0,Darmstadt_Hannover_2015,2015-08-15,1,1,1,1,237.5
2015,Darmstadt,total,ht_total_g>25,0,Darmstadt_Hannover_2015,2015-08-15,1,1,1,1,67.1
2015,Darmstadt,total,ht_total_g>25,0,Darmstadt_Hannover_2015,2015-08-15,1,1,1,1,67.1
2015,Darmstadt,total,ht_total_g>35,0,Darmstadt_Hannover_2015,2015-08-15,1,1,1,1,29.0
2015,Darmstadt,total,ht_total_g>35,0,Darmstadt_Hannover_2015,2015-08-15,1,1,1,1,29.0
2015,Dortmund,home,ft_home,3,Dortmund_M'gladbach_2015,2015-08-15,1,1,1,1,605.6
2015,Dortmund,home,ft_home_g<15,0,Dortmund_M'gladbach_2015,2015-08-15,1,1,1,1,264.1
2015,Dortmund,home,ft_home_g<25,0,Dortmund_M'gladbach_2015,2015-08-15,1,1,1,1,393.8
2015,Dortmund,home,ft_home_g<35,0,Dortmund_M'gladbach_2015,2015-08-15,1,1,1,1,628.9
2015,Dortmund,home,ft_home_g>15,1,Dortmund_M'gladbach_2015,2015-08-15,1,1,1,1,734.9
2015,Dortmund,home,ft_home_g>25,1,Dortmund_M'gladbach_2015,2015-08-15,1,1,1,1,605.2
2015,Dortmund,home,ft_home_g>35,1,Dortmund_M'gladbach_2015,2015-08-15,1,1,1,1,370.1
2015,Dortmund,total,ft_total,3,Dortmund_M'gladbach_2015,2015-08-15,1,1,1,1,532.0
2015,Dortmund,total,ft_total_g<15,0,Dortmund_M'gladbach_2015,2015-08-15,1,1,1,1,191.0
2015,Dortmund,total,ft_total_g<15,0,Dortmund_M'gladbach_2015,2015-08-15,1,1,1,1,191.0
2015,Dortmund,total,ft_total_g<25,0,Dortmund_M'gladbach_2015,2015-08-15,1,1,1,1,349.3
2015,Dortmund,total,ft_total_g<25,0,Dortmund_M'gladbach_2015,2015-08-15,1,1,1,1,349.3
2015,Dortmund,total,ft_total_g<35,0,Dortmund_M'gladbach_2015,2015-08-15,1,1,1,1,622.7
2015,Dortmund,total,ft_total_g<35,0,Dortmund_M'gladbach_2015,2015-08-15,1,1,1,1,622.7
2015,Dortmund,total,ft_total_g>15,1,Dortmund_M'gladbach_2015,2015-08-15,1,1,1,1,808.0
2015,Dortmund,total,ft_total_g>15,1,Dortmund_M'gladbach_2015,2015-08-15,1,1,1,1,808.0
2015,Dortmund,total,ft_total_g>25,1,Dortmund_M'gladbach_2015,2015-08-15,1,1,1,1,649.7
2015,Dortmund,total,ft_total_g>25,1,Dortmund_M'gladbach_2015,2015-08-15,1,1,1,1,649.7
2015,Dortmund,total,ft_total_g>35,1,Dortmund_M'gladbach_2015,2015-08-15,1,1,1,1,376.3
2015,Dortmund,total,ft_total_g>35,1,Dortmund_M'gladbach_2015,2015-08-15,1,1,1,1,376.3
2015,Dortmund,home,ht_home,3,Dortmund_M'gladbach_2015,2015-08-15,1,1,1,1,470.3
2015,Dortmund,home,ht_home_g<15,0,Dortmund_M'gladbach_2015,2015-08-15,1,1,1,1,599.4
2015,Dortmund,home,ht_home_g<25,0,Dortmund_M'gladbach_2015,2015-08-15,1,1,1,1,805.5
2015,Dortmund,home,ht_home_g<35,1,Dortmund_M'gladbach_2015,2015-08-15,1,1,1,1,929.2
2015,Dortmund,home,ht_home_g>15,1,Dortmund_M'gladbach_2015,2015-08-15,1,1,1,1,399.6
2015,Dortmund,home,ht_home_g>25,1,Dortmund_M'gladbach_2015,2015-08-15,1,1,1,1,193.5
2015,Dortmund,home,ht_home_g>35,0,Dortmund_M'gladbach_2015,2015-08-15,1,1,1,1,69.8
2015,Dortmund,total,ht_total,3,Dortmund_M'gladbach_2015,2015-08-15,1,1,1,1,449.8
2015,Dortmund,total,ht_total_g<15,0,Dortmund_M'gladbach_2015,2015-08-15,1,1,1,1,582.1
2015,Dortmund,total,ht_total_g<15,0,Dortmund_M'gladbach_2015,2015-08-15,1,1,1,1,582.1
2015,Dortmund,total,ht_total_g<25,0,Dortmund_M'gladbach_2015,2015-08-15,1,1,1,1,828.8
2015,Dortmund,total,ht_total_g<25,0,Dortmund_M'gladbach_2015,2015-08-15,1,1,1,1,828.8
2015,Dortmund,total,ht_total_g<35,1,Dortmund_M'gladbach_2015,2015-08-15,1,1,1,1,940.8
2015,Dortmund,total,ht_total_g<35,1,Dortmund_M'gladbach_2015,2015-08-15,1,1,1,1,940.8
2015,Dortmund,total,ht_total_g>15,1,Dortmund_M'gladbach_2015,2015-08-15,1,1,1,1,416.9
2015,Dortmund,total,ht_total_g>15,1,Dortmund_M'gladbach_2015,2015-08-15,1,1,1,1,416.9
2015,Dortmund,total,ht_total_g>25,1,Dortmund_M'gladbach_2015,2015-08-15,1,1,1,1,170.2
2015,Dortmund,total,ht_total_g>25,1,Dortmund_M'gladbach_2015,2015-08-15,1,1,1,1,170.2
2015,Dortmund,total,ht_total_g>35,0,Dortmund_M'gladbach_2015,2015-08-15,1,1,1,1,58.2
2015,Dortmund,total,ht_total_g>35,0,Dortmund_M'gladbach_2015,2015-08-15,1,1,1,1,58.2
2015,Hannover,away,ft_away,1,Darmstadt_Hannover_2015,2015-08-15,1,1,1,1,199.6
2015,Hannover,away,ft_away_g<15,0,Darmstadt_Hannover_2015,2015-08-15,1,1,1,1,164.2
2015,Hannover,away,ft_away_g<25,0,Darmstadt_Hannover_2015,2015-08-15,1,1,1,1,411.2
2015,Hannover,away,ft_away_g<35,0,Darmstadt_Hannover_2015,2015-08-15,1,1,1,1,587.9
2015,Hannover,away,ft_away_g>15,1,Darmstadt_Hannover_2015,2015-08-15,1,1,1,1,834.8
2015,Hannover,away,ft_away_g>25,1,Darmstadt_Hannover_2015,2015-08-15,1,1,1,1,587.8
2015,Hannover,away,ft_away_g>35,1,Darmstadt_Hannover_2015,2015-08-15,1,1,1,1,411.1
2015,Hannover,total,ft_total,1,Darmstadt_Hannover_2015,2015-08-15,1,1,1,1,322.8
2015,Hannover,total,ft_total_g<15,0,Darmstadt_Hannover_2015,2015-08-15,1,1,1,1,149.7
2015,Hannover,total,ft_total_g<15,0,Darmstadt_Hannover_2015,2015-08-15,1,1,1,1,149.7
2015,Hannover,total,ft_total_g<25,0,Darmstadt_Hannover_2015,2015-08-15,1,1,1,1,408.4
2015,Hannover,total,ft_total_g<25,0,Darmstadt_Hannover_2015,2015-08-15,1,1,1,1,408.4
2015,Hannover,total,ft_total_g<35,0,Darmstadt_Hannover_2015,2015-08-15,1,1,1,1,632.1
2015,Hannover,total,ft_total_g<35,0,Darmstadt_Hannover_2015,2015-08-15,1,1,1,1,632.1
2015,Hannover,total,ft_total_g>15,1,Darmstadt_Hannover_2015,2015-08-15,1,1,1,1,849.3
2015,Hannover,total,ft_total_g>15,1,Darmstadt_Hannover_2015,2015-08-15,1,1,1,1,849.3
2015,Hannover,total,ft_total_g>25,1,Darmstadt_Hannover_2015,2015-08-15,1,1,1,1,590.6
2015,Hannover,total,ft_total_g>25,1,Darmstadt_Hannover_2015,2015-08-15,1,1,1,1,590.6
2015,Hannover,total,ft_total_g>35,1,Darmstadt_Hannover_2015,2015-08-15,1,1,1,1,366.9
2015,Hannover,total,ft_total_g>35,1,Darmstadt_Hannover_2015,2015-08-15,1,1,1,1,366.9
2015,Hannover,away,ht_away,0,Darmstadt_Hannover_2015,2015-08-15,1,1,1,1,117.0
2015,Hannover,away,ht_away_g<15,1,Darmstadt_Hannover_2015,2015-08-15,1,1,1,1,523.0
2015,Hannover,away,ht_away_g<25,1,Darmstadt_Hannover_2015,2015-08-15,1,1,1,1,846.6
2015,Hannover,away,ht_away_g<35,1,Darmstadt_Hannover_2015,2015-08-15,1,1,1,1,946.9
2015,Hannover,away,ht_away_g>15,0,Darmstadt_Hannover_2015,2015-08-15,1,1,1,1,476.0
2015,Hannover,away,ht_away_g>25,0,Darmstadt_Hannover_2015,2015-08-15,1,1,1,1,152.4
2015,Hannover,away,ht_away_g>35,0,Darmstadt_Hannover_2015,2015-08-15,1,1,1,1,93.4
2015,Hannover,total,ht_total,0,Darmstadt_Hannover_2015,2015-08-15,1,1,1,1,272.9
2015,Hannover,total,ht_total_g<15,1,Darmstadt_Hannover_2015,2015-08-15,1,1,1,1,579.1
2015,Hannover,total,ht_total_g<15,1,Darmstadt_Hannover_2015,2015-08-15,1,1,1,1,579.1
2015,Hannover,total,ht_total_g<25,1,Darmstadt_Hannover_2015,2015-08-15,1,1,1,1,881.9
2015,Hannover,total,ht_total_g<25,1,Darmstadt_Hannover_2015,2015-08-15,1,1,1,1,881.9
2015,Hannover,total,ht_total_g<35,1,Darmstadt_Hannover_2015,2015-08-15,1,1,1,1,967.3
2015,Hannover,total,ht_total_g<35,1,Darmstadt_Hannover_2015,2015-08-15,1,1,1,1,967.3
2015,Hannover,total,ht_total_g>15,0,Darmstadt_Hannover_2015,2015-08-15,1,1,1,1,419.9
2015,Hannover,total,ht_total_g>15,0,Darmstadt_Hannover_2015,2015-08-15,1,1,1,1,419.9
2015,Hannover,total,ht_total_g>25,0,Darmstadt_Hannover_2015,2015-08-15,1,1,1,1,117.1
2015,Hannover,total,ht_total_g>25,0,Darmstadt_Hannover_2015,2015-08-15,1,1,1,1,117.1
2015,Hannover,total,ht_total_g>35,0,Darmstadt_Hannover_2015,2015-08-15,1,1,1,1,46.7
2015,Hannover,total,ht_total_g>35,0,Darmstadt_Hannover_2015,2015-08-15,1,1,1,1,46.7
2015,Hertha,away,ft_away,3,Augsburg_Hertha_2015,2015-08-15,1,1,1,1,199.6
2015,Hertha,away,ft_away_g<15,1,Augsburg_Hertha_2015,2015-08-15,1,1,1,1,152.4
2015,Hertha,away,ft_away_g<25,1,Augsburg_Hertha_2015,2015-08-15,1,1,1,1,452.5
2015,Hertha,away,ft_away_g<35,1,Augsburg_Hertha_2015,2015-08-15,1,1,1,1,652.2
2015,Hertha,away,ft_away_g>15,0,Augsburg_Hertha_2015,2015-08-15,1,1,1,1,799.4
