year,team,home_away_total,type_rating,points,game_id,date,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total,Rating_Initial
2009,Stuttgart,total,ht_total_g>15,0,Wolfsburg_Stuttgart_2009,2009-08-07,1,1,1,1,361.5
2009,Stuttgart,total,ht_total_g>15,0,Wolfsburg_Stuttgart_2009,2009-08-07,1,1,1,1,361.5
2009,Stuttgart,total,ht_total_g>25,0,Wolfsburg_Stuttgart_2009,2009-08-07,1,1,1,1,176.0
2009,Stuttgart,total,ht_total_g>25,0,Wolfsburg_Stuttgart_2009,2009-08-07,1,1,1,1,176.0
2009,Stuttgart,total,ht_total_g>35,0,Wolfsburg_Stuttgart_2009,2009-08-07,1,1,1,1,40.6
2009,Stuttgart,total,ht_total_g>35,0,Wolfsburg_Stuttgart_2009,2009-08-07,1,1,1,1,40.6
2009,Wolfsburg,home,ft_home,3,Wolfsburg_Stuttgart_2009,2009-08-07,1,1,1,1,593.6
2009,Wolfsburg,home,ft_home_g<15,0,Wolfsburg_Stuttgart_2009,2009-08-07,1,1,1,1,187.7
2009,Wolfsburg,home,ft_home_g<25,1,Wolfsburg_Stuttgart_2009,2009-08-07,1,1,1,1,346.4
2009,Wolfsburg,home,ft_home_g<35,1,Wolfsburg_Stuttgart_2009,2009-08-07,1,1,1,1,646.9
2009,Wolfsburg,home,ft_home_g>15,1,Wolfsburg_Stuttgart_2009,2009-08-07,1,1,1,1,811.3
2009,Wolfsburg,home,ft_home_g>25,0,Wolfsburg_Stuttgart_2009,2009-08-07,1,1,1,1,652.6
2009,Wolfsburg,home,ft_home_g>35,0,Wolfsburg_Stuttgart_2009,2009-08-07,1,1,1,1,352.1
2009,Wolfsburg,total,ft_total,3,Wolfsburg_Stuttgart_2009,2009-08-07,1,1,1,1,446.6
2009,Wolfsburg,total,ft_total_g<15,0,Wolfsburg_Stuttgart_2009,2009-08-07,1,1,1,1,187.7
2009,Wolfsburg,total,ft_total_g<15,0,Wolfsburg_Stuttgart_2009,2009-08-07,1,1,1,1,187.7
2009,Wolfsburg,total,ft_total_g<25,1,Wolfsburg_Stuttgart_2009,2009-08-07,1,1,1,1,340.5
2009,Wolfsburg,total,ft_total_g<25,1,Wolfsburg_Stuttgart_2009,2009-08-07,1,1,1,1,340.5
2009,Wolfsburg,total,ft_total_g<35,1,Wolfsburg_Stuttgart_2009,2009-08-07,1,1,1,1,605.1
2009,Wolfsburg,total,ft_total_g<35,1,Wolfsburg_Stuttgart_2009,2009-08-07,1,1,1,1,605.1
2009,Wolfsburg,total,ft_total_g>15,1,Wolfsburg_Stuttgart_2009,2009-08-07,1,1,1,1,811.3
2009,Wolfsburg,total,ft_total_g>15,1,Wolfsburg_Stuttgart_2009,2009-08-07,1,1,1,1,811.3
2009,Wolfsburg,total,ft_total_g>25,0,Wolfsburg_Stuttgart_2009,2009-08-07,1,1,1,1,658.5
2009,Wolfsburg,total,ft_total_g>25,0,Wolfsburg_Stuttgart_2009,2009-08-07,1,1,1,1,658.5
2009,Wolfsburg,total,ft_total_g>35,0,Wolfsburg_Stuttgart_2009,2009-08-07,1,1,1,1,393.9
2009,Wolfsburg,total,ft_total_g>35,0,Wolfsburg_Stuttgart_2009,2009-08-07,1,1,1,1,393.9
2009,Wolfsburg,home,ht_home,1,Wolfsburg_Stuttgart_2009,2009-08-07,1,1,1,1,470.3
2009,Wolfsburg,home,ht_home_g<15,1,Wolfsburg_Stuttgart_2009,2009-08-07,1,1,1,1,646.9
2009,Wolfsburg,home,ht_home_g<25,1,Wolfsburg_Stuttgart_2009,2009-08-07,1,1,1,1,899.7
2009,Wolfsburg,home,ht_home_g<35,1,Wolfsburg_Stuttgart_2009,2009-08-07,1,1,1,1,976.4
2009,Wolfsburg,home,ht_home_g>15,0,Wolfsburg_Stuttgart_2009,2009-08-07,1,1,1,1,352.1
2009,Wolfsburg,home,ht_home_g>25,0,Wolfsburg_Stuttgart_2009,2009-08-07,1,1,1,1,105.2
2009,Wolfsburg,home,ht_home_g>35,0,Wolfsburg_Stuttgart_2009,2009-08-07,1,1,1,1,58.0
2009,Wolfsburg,total,ht_total,1,Wolfsburg_Stuttgart_2009,2009-08-07,1,1,1,1,384.6
2009,Wolfsburg,total,ht_total_g<15,1,Wolfsburg_Stuttgart_2009,2009-08-07,1,1,1,1,638.1
2009,Wolfsburg,total,ht_total_g<15,1,Wolfsburg_Stuttgart_2009,2009-08-07,1,1,1,1,638.1
2009,Wolfsburg,total,ht_total_g<25,1,Wolfsburg_Stuttgart_2009,2009-08-07,1,1,1,1,837.8
2009,Wolfsburg,total,ht_total_g<25,1,Wolfsburg_Stuttgart_2009,2009-08-07,1,1,1,1,837.8
2009,Wolfsburg,total,ht_total_g<35,1,Wolfsburg_Stuttgart_2009,2009-08-07,1,1,1,1,952.8
2009,Wolfsburg,total,ht_total_g<35,1,Wolfsburg_Stuttgart_2009,2009-08-07,1,1,1,1,952.8
2009,Wolfsburg,total,ht_total_g>15,0,Wolfsburg_Stuttgart_2009,2009-08-07,1,1,1,1,360.9
2009,Wolfsburg,total,ht_total_g>15,0,Wolfsburg_Stuttgart_2009,2009-08-07,1,1,1,1,360.9
2009,Wolfsburg,total,ht_total_g>25,0,Wolfsburg_Stuttgart_2009,2009-08-07,1,1,1,1,161.2
2009,Wolfsburg,total,ht_total_g>25,0,Wolfsburg_Stuttgart_2009,2009-08-07,1,1,1,1,161.2
2009,Wolfsburg,total,ht_total_g>35,0,Wolfsburg_Stuttgart_2009,2009-08-07,1,1,1,1,52.2
2009,Wolfsburg,total,ht_total_g>35,0,Wolfsburg_Stuttgart_2009,2009-08-07,1,1,1,1,52.2
2009,Bayern Munich,away,ft_away,1,Hoffenheim_Bayern Munich_2009,2009-08-08,1,1,1,1,493.6
2009,Bayern Munich,away,ft_away_g<15,0,Hoffenheim_Bayern Munich_2009,2009-08-08,1,1,1,1,281.9
2009,Bayern Munich,away,ft_away_g<25,1,Hoffenheim_Bayern Munich_2009,2009-08-08,1,1,1,1,428.9
2009,Bayern Munich,away,ft_away_g<35,1,Hoffenheim_Bayern Munich_2009,2009-08-08,1,1,1,1,699.3
2009,Bayern Munich,away,ft_away_g>15,1,Hoffenheim_Bayern Munich_2009,2009-08-08,1,1,1,1,717.1
2009,Bayern Munich,away,ft_away_g>25,0,Hoffenheim_Bayern Munich_2009,2009-08-08,1,1,1,1,570.1
2009,Bayern Munich,away,ft_away_g>35,0,Hoffenheim_Bayern Munich_2009,2009-08-08,1,1,1,1,299.7
2009,Bayern Munich,total,ft_total,1,Hoffenheim_Bayern Munich_2009,2009-08-08,1,1,1,1,599.8
2009,Bayern Munich,total,ft_total_g<15,0,Hoffenheim_Bayern Munich_2009,2009-08-08,1,1,1,1,211.1
2009,Bayern Munich,total,ft_total_g<15,0,Hoffenheim_Bayern Munich_2009,2009-08-08,1,1,1,1,211.1
2009,Bayern Munich,total,ft_total_g<25,1,Hoffenheim_Bayern Munich_2009,2009-08-08,1,1,1,1,364.0
2009,Bayern Munich,total,ft_total_g<25,1,Hoffenheim_Bayern Munich_2009,2009-08-08,1,1,1,1,364.0
2009,Bayern Munich,total,ft_total_g<35,1,Hoffenheim_Bayern Munich_2009,2009-08-08,1,1,1,1,658.0
2009,Bayern Munich,total,ft_total_g<35,1,Hoffenheim_Bayern Munich_2009,2009-08-08,1,1,1,1,658.0
2009,Bayern Munich,total,ft_total_g>15,1,Hoffenheim_Bayern Munich_2009,2009-08-08,1,1,1,1,787.9
2009,Bayern Munich,total,ft_total_g>15,1,Hoffenheim_Bayern Munich_2009,2009-08-08,1,1,1,1,787.9
2009,Bayern Munich,total,ft_total_g>25,0,Hoffenheim_Bayern Munich_2009,2009-08-08,1,1,1,1,635.0
2009,Bayern Munich,total,ft_total_g>25,0,Hoffenheim_Bayern Munich_2009,2009-08-08,1,1,1,1,635.0
2009,Bayern Munich,total,ft_total_g>35,0,Hoffenheim_Bayern Munich_2009,2009-08-08,1,1,1,1,341.0
2009,Bayern Munich,total,ft_total_g>35,0,Hoffenheim_Bayern Munich_2009,2009-08-08,1,1,1,1,341.0
2009,Bayern Munich,away,ht_away,1,Hoffenheim_Bayern Munich_2009,2009-08-08,1,1,1,1,293.5
2009,Bayern Munich,away,ht_away_g<15,0,Hoffenheim_Bayern Munich_2009,2009-08-08,1,1,1,1,687.8
2009,Bayern Munich,away,ht_away_g<25,1,Hoffenheim_Bayern Munich_2009,2009-08-08,1,1,1,1,870.2
2009,Bayern Munich,away,ht_away_g<35,1,Hoffenheim_Bayern Munich_2009,2009-08-08,1,1,1,1,964.6
2009,Bayern Munich,away,ht_away_g>15,1,Hoffenheim_Bayern Munich_2009,2009-08-08,1,1,1,1,311.2
2009,Bayern Munich,away,ht_away_g>25,0,Hoffenheim_Bayern Munich_2009,2009-08-08,1,1,1,1,128.8
2009,Bayern Munich,away,ht_away_g>35,0,Hoffenheim_Bayern Munich_2009,2009-08-08,1,1,1,1,63.9
2009,Bayern Munich,total,ht_total,1,Hoffenheim_Bayern Munich_2009,2009-08-08,1,1,1,1,422.8
2009,Bayern Munich,total,ht_total_g<15,0,Hoffenheim_Bayern Munich_2009,2009-08-08,1,1,1,1,599.6
2009,Bayern Munich,total,ht_total_g<15,0,Hoffenheim_Bayern Munich_2009,2009-08-08,1,1,1,1,599.6
2009,Bayern Munich,total,ht_total_g<25,1,Hoffenheim_Bayern Munich_2009,2009-08-08,1,1,1,1,811.3
2009,Bayern Munich,total,ht_total_g<25,1,Hoffenheim_Bayern Munich_2009,2009-08-08,1,1,1,1,811.3
2009,Bayern Munich,total,ht_total_g<35,1,Hoffenheim_Bayern Munich_2009,2009-08-08,1,1,1,1,952.6
2009,Bayern Munich,total,ht_total_g<35,1,Hoffenheim_Bayern Munich_2009,2009-08-08,1,1,1,1,952.6
2009,Bayern Munich,total,ht_total_g>15,1,Hoffenheim_Bayern Munich_2009,2009-08-08,1,1,1,1,399.4
2009,Bayern Munich,total,ht_total_g>15,1,Hoffenheim_Bayern Munich_2009,2009-08-08,1,1,1,1,399.4
2009,Bayern Munich,total,ht_total_g>25,0,Hoffenheim_Bayern Munich_2009,2009-08-08,1,1,1,1,187.7
2009,Bayern Munich,total,ht_total_g>25,0,Hoffenheim_Bayern Munich_2009,2009-08-08,1,1,1,1,187.7
2009,Bayern Munich,total,ht_total_g>35,0,Hoffenheim_Bayern Munich_2009,2009-08-08,1,1,1,1,52.4
2009,Bayern Munich,total,ht_total_g>35,0,Hoffenheim_Bayern Munich_2009,2009-08-08,1,1,1,1,52.4
2009,Dortmund,home,ft_home,3,Dortmund_FC Koln_2009,2009-08-08,1,1,1,1,428.7
2009,Dortmund,home,ft_home_g<15,1,Dortmund_FC Koln_2009,2009-08-08,1,1,1,1,205.3
2009,Dortmund,home,ft_home_g<25,1,Dortmund_FC Koln_2009,2009-08-08,1,1,1,1,534.7
2009,Dortmund,home,ft_home_g<35,1,Dortmund_FC Koln_2009,2009-08-08,1,1,1,1,734.8
2009,Dortmund,home,ft_home_g>15,0,Dortmund_FC Koln_2009,2009-08-08,1,1,1,1,793.7
2009,Dortmund,home,ft_home_g>25,0,Dortmund_FC Koln_2009,2009-08-08,1,1,1,1,464.3
2009,Dortmund,home,ft_home_g>35,0,Dortmund_FC Koln_2009,2009-08-08,1,1,1,1,264.2
2009,Dortmund,total,ft_total,3,Dortmund_FC Koln_2009,2009-08-08,1,1,1,1,367.3
2009,Dortmund,total,ft_total_g<15,1,Dortmund_FC Koln_2009,2009-08-08,1,1,1,1,205.4
2009,Dortmund,total,ft_total_g<15,1,Dortmund_FC Koln_2009,2009-08-08,1,1,1,1,205.4
2009,Dortmund,total,ft_total_g<25,1,Dortmund_FC Koln_2009,2009-08-08,1,1,1,1,490.6
2009,Dortmund,total,ft_total_g<25,1,Dortmund_FC Koln_2009,2009-08-08,1,1,1,1,490.6
2009,Dortmund,total,ft_total_g<35,1,Dortmund_FC Koln_2009,2009-08-08,1,1,1,1,667.1
2009,Dortmund,total,ft_total_g<35,1,Dortmund_FC Koln_2009,2009-08-08,1,1,1,1,667.1
2009,Dortmund,total,ft_total_g>15,0,Dortmund_FC Koln_2009,2009-08-08,1,1,1,1,793.6
2009,Dortmund,total,ft_total_g>15,0,Dortmund_FC Koln_2009,2009-08-08,1,1,1,1,793.6
2009,Dortmund,total,ft_total_g>25,0,Dortmund_FC Koln_2009,2009-08-08,1,1,1,1,508.5
2009,Dortmund,total,ft_total_g>25,0,Dortmund_FC Koln_2009,2009-08-08,1,1,1,1,508.5
2009,Dortmund,total,ft_total_g>35,0,Dortmund_FC Koln_2009,2009-08-08,1,1,1,1,331.9
2009,Dortmund,total,ft_total_g>35,0,Dortmund_FC Koln_2009,2009-08-08,1,1,1,1,331.9
2009,Dortmund,home,ht_home,1,Dortmund_FC Koln_2009,2009-08-08,1,1,1,1,375.8
2009,Dortmund,home,ht_home_g<15,1,Dortmund_FC Koln_2009,2009-08-08,1,1,1,1,617.3
2009,Dortmund,home,ht_home_g<25,1,Dortmund_FC Koln_2009,2009-08-08,1,1,1,1,893.8
2009,Dortmund,home,ht_home_g<35,1,Dortmund_FC Koln_2009,2009-08-08,1,1,1,1,1000.0
2009,Dortmund,home,ht_home_g>15,0,Dortmund_FC Koln_2009,2009-08-08,1,1,1,1,381.7
2009,Dortmund,home,ht_home_g>25,0,Dortmund_FC Koln_2009,2009-08-08,1,1,1,1,105.2
2009,Dortmund,home,ht_home_g>35,0,Dortmund_FC Koln_2009,2009-08-08,1,1,1,1,58.0
2009,Dortmund,total,ht_total,1,Dortmund_FC Koln_2009,2009-08-08,1,1,1,1,299.4
2009,Dortmund,total,ht_total_g<15,1,Dortmund_FC Koln_2009,2009-08-08,1,1,1,1,623.2
2009,Dortmund,total,ht_total_g<15,1,Dortmund_FC Koln_2009,2009-08-08,1,1,1,1,623.2
2009,Dortmund,total,ht_total_g<25,1,Dortmund_FC Koln_2009,2009-08-08,1,1,1,1,884.6
2009,Dortmund,total,ht_total_g<25,1,Dortmund_FC Koln_2009,2009-08-08,1,1,1,1,884.6
2009,Dortmund,total,ht_total_g<35,1,Dortmund_FC Koln_2009,2009-08-08,1,1,1,1,979.3
2009,Dortmund,total,ht_total_g<35,1,Dortmund_FC Koln_2009,2009-08-08,1,1,1,1,979.3
2009,Dortmund,total,ht_total_g>15,0,Dortmund_FC Koln_2009,2009-08-08,1,1,1,1,375.8
2009,Dortmund,total,ht_total_g>15,0,Dortmund_FC Koln_2009,2009-08-08,1,1,1,1,375.8
2009,Dortmund,total,ht_total_g>25,0,Dortmund_FC Koln_2009,2009-08-08,1,1,1,1,114.4
2009,Dortmund,total,ht_total_g>25,0,Dortmund_FC Koln_2009,2009-08-08,1,1,1,1,114.4
2009,Dortmund,total,ht_total_g>35,0,Dortmund_FC Koln_2009,2009-08-08,1,1,1,1,37.7
2009,Dortmund,total,ht_total_g>35,0,Dortmund_FC Koln_2009,2009-08-08,1,1,1,1,37.7
2009,Ein Frankfurt,away,ft_away,3,Werder Bremen_Ein Frankfurt_2009,2009-08-08,1,1,1,1,211.4
2009,Ein Frankfurt,away,ft_away_g<15,0,Werder Bremen_Ein Frankfurt_2009,2009-08-08,1,1,1,1,246.5
2009,Ein Frankfurt,away,ft_away_g<25,0,Werder Bremen_Ein Frankfurt_2009,2009-08-08,1,1,1,1,523.1
2009,Ein Frankfurt,away,ft_away_g<35,0,Werder Bremen_Ein Frankfurt_2009,2009-08-08,1,1,1,1,670.1
2009,Ein Frankfurt,away,ft_away_g>15,1,Werder Bremen_Ein Frankfurt_2009,2009-08-08,1,1,1,1,752.5
2009,Ein Frankfurt,away,ft_away_g>25,1,Werder Bremen_Ein Frankfurt_2009,2009-08-08,1,1,1,1,475.9
2009,Ein Frankfurt,away,ft_away_g>35,1,Werder Bremen_Ein Frankfurt_2009,2009-08-08,1,1,1,1,328.9
2009,Ein Frankfurt,total,ft_total,3,Werder Bremen_Ein Frankfurt_2009,2009-08-08,1,1,1,1,278.8
2009,Ein Frankfurt,total,ft_total_g<15,0,Werder Bremen_Ein Frankfurt_2009,2009-08-08,1,1,1,1,208.3
2009,Ein Frankfurt,total,ft_total_g<15,0,Werder Bremen_Ein Frankfurt_2009,2009-08-08,1,1,1,1,208.3
2009,Ein Frankfurt,total,ft_total_g<25,0,Werder Bremen_Ein Frankfurt_2009,2009-08-08,1,1,1,1,461.6
2009,Ein Frankfurt,total,ft_total_g<25,0,Werder Bremen_Ein Frankfurt_2009,2009-08-08,1,1,1,1,461.6
2009,Ein Frankfurt,total,ft_total_g<35,0,Werder Bremen_Ein Frankfurt_2009,2009-08-08,1,1,1,1,640.9
2009,Ein Frankfurt,total,ft_total_g<35,0,Werder Bremen_Ein Frankfurt_2009,2009-08-08,1,1,1,1,640.9
2009,Ein Frankfurt,total,ft_total_g>15,1,Werder Bremen_Ein Frankfurt_2009,2009-08-08,1,1,1,1,790.7
2009,Ein Frankfurt,total,ft_total_g>15,1,Werder Bremen_Ein Frankfurt_2009,2009-08-08,1,1,1,1,790.7
2009,Ein Frankfurt,total,ft_total_g>25,1,Werder Bremen_Ein Frankfurt_2009,2009-08-08,1,1,1,1,537.4
2009,Ein Frankfurt,total,ft_total_g>25,1,Werder Bremen_Ein Frankfurt_2009,2009-08-08,1,1,1,1,537.4
2009,Ein Frankfurt,total,ft_total_g>35,1,Werder Bremen_Ein Frankfurt_2009,2009-08-08,1,1,1,1,358.1
2009,Ein Frankfurt,total,ft_total_g>35,1,Werder Bremen_Ein Frankfurt_2009,2009-08-08,1,1,1,1,358.1
2009,Ein Frankfurt,away,ht_away,1,Werder Bremen_Ein Frankfurt_2009,2009-08-08,1,1,1,1,193.5
2009,Ein Frankfurt,away,ht_away_g<15,0,Werder Bremen_Ein Frankfurt_2009,2009-08-08,1,1,1,1,623.0
2009,Ein Frankfurt,away,ht_away_g<25,0,Werder Bremen_Ein Frankfurt_2009,2009-08-08,1,1,1,1,840.7
2009,Ein Frankfurt,away,ht_away_g<35,0,Werder Bremen_Ein Frankfurt_2009,2009-08-08,1,1,1,1,982.3
2009,Ein Frankfurt,away,ht_away_g>15,1,Werder Bremen_Ein Frankfurt_2009,2009-08-08,1,1,1,1,376.0
2009,Ein Frankfurt,away,ht_away_g>25,1,Werder Bremen_Ein Frankfurt_2009,2009-08-08,1,1,1,1,158.3
2009,Ein Frankfurt,away,ht_away_g>35,1,Werder Bremen_Ein Frankfurt_2009,2009-08-08,1,1,1,1,58.0
2009,Ein Frankfurt,total,ht_total,1,Werder Bremen_Ein Frankfurt_2009,2009-08-08,1,1,1,1,229.2
2009,Ein Frankfurt,total,ht_total_g<15,0,Werder Bremen_Ein Frankfurt_2009,2009-08-08,1,1,1,1,705.4
2009,Ein Frankfurt,total,ht_total_g<15,0,Werder Bremen_Ein Frankfurt_2009,2009-08-08,1,1,1,1,705.4
2009,Ein Frankfurt,total,ht_total_g<25,0,Werder Bremen_Ein Frankfurt_2009,2009-08-08,1,1,1,1,884.7
2009,Ein Frankfurt,total,ht_total_g<25,0,Werder Bremen_Ein Frankfurt_2009,2009-08-08,1,1,1,1,884.7
2009,Ein Frankfurt,total,ht_total_g<35,0,Werder Bremen_Ein Frankfurt_2009,2009-08-08,1,1,1,1,979.3
2009,Ein Frankfurt,total,ht_total_g<35,0,Werder Bremen_Ein Frankfurt_2009,2009-08-08,1,1,1,1,979.3
2009,Ein Frankfurt,total,ht_total_g>15,1,Werder Bremen_Ein Frankfurt_2009,2009-08-08,1,1,1,1,293.6
2009,Ein Frankfurt,total,ht_total_g>15,1,Werder Bremen_Ein Frankfurt_2009,2009-08-08,1,1,1,1,293.6
2009,Ein Frankfurt,total,ht_total_g>25,1,Werder Bremen_Ein Frankfurt_2009,2009-08-08,1,1,1,1,114.3
2009,Ein Frankfurt,total,ht_total_g>25,1,Werder Bremen_Ein Frankfurt_2009,2009-08-08,1,1,1,1,114.3
2009,Ein Frankfurt,total,ht_total_g>35,1,Werder Bremen_Ein Frankfurt_2009,2009-08-08,1,1,1,1,40.7
2009,Ein Frankfurt,total,ht_total_g>35,1,Werder Bremen_Ein Frankfurt_2009,2009-08-08,1,1,1,1,40.7
2009,FC Koln,away,ft_away,0,Dortmund_FC Koln_2009,2009-08-08,1,1,1,1,205.1
2009,FC Koln,away,ft_away_g<15,1,Dortmund_FC Koln_2009,2009-08-08,1,1,1,1,99.3
2009,FC Koln,away,ft_away_g<25,1,Dortmund_FC Koln_2009,2009-08-08,1,1,1,1,311.3
2009,FC Koln,away,ft_away_g<35,1,Dortmund_FC Koln_2009,2009-08-08,1,1,1,1,587.6
2009,FC Koln,away,ft_away_g>15,0,Dortmund_FC Koln_2009,2009-08-08,1,1,1,1,758.6
2009,FC Koln,away,ft_away_g>25,0,Dortmund_FC Koln_2009,2009-08-08,1,1,1,1,452.7
2009,FC Koln,away,ft_away_g>35,0,Dortmund_FC Koln_2009,2009-08-08,1,1,1,1,187.7
2009,FC Koln,total,ft_total,0,Dortmund_FC Koln_2009,2009-08-08,1,1,1,1,246.4
2009,FC Koln,total,ft_total_g<15,1,Dortmund_FC Koln_2009,2009-08-08,1,1,1,1,146.3
2009,FC Koln,total,ft_total_g<15,1,Dortmund_FC Koln_2009,2009-08-08,1,1,1,1,146.3
2009,FC Koln,total,ft_total_g<25,1,Dortmund_FC Koln_2009,2009-08-08,1,1,1,1,367.5
2009,FC Koln,total,ft_total_g<25,1,Dortmund_FC Koln_2009,2009-08-08,1,1,1,1,367.5
2009,FC Koln,total,ft_total_g<35,1,Dortmund_FC Koln_2009,2009-08-08,1,1,1,1,623.1
2009,FC Koln,total,ft_total_g<35,1,Dortmund_FC Koln_2009,2009-08-08,1,1,1,1,623.1
2009,FC Koln,total,ft_total_g>15,0,Dortmund_FC Koln_2009,2009-08-08,1,1,1,1,702.6
2009,FC Koln,total,ft_total_g>15,0,Dortmund_FC Koln_2009,2009-08-08,1,1,1,1,702.6
2009,FC Koln,total,ft_total_g>25,0,Dortmund_FC Koln_2009,2009-08-08,1,1,1,1,411.5
2009,FC Koln,total,ft_total_g>25,0,Dortmund_FC Koln_2009,2009-08-08,1,1,1,1,411.5
2009,FC Koln,total,ft_total_g>35,0,Dortmund_FC Koln_2009,2009-08-08,1,1,1,1,190.9
2009,FC Koln,total,ft_total_g>35,0,Dortmund_FC Koln_2009,2009-08-08,1,1,1,1,190.9
2009,FC Koln,away,ht_away,1,Dortmund_FC Koln_2009,2009-08-08,1,1,1,1,164.2
2009,FC Koln,away,ht_away_g<15,1,Dortmund_FC Koln_2009,2009-08-08,1,1,1,1,546.7
2009,FC Koln,away,ht_away_g<25,1,Dortmund_FC Koln_2009,2009-08-08,1,1,1,1,811.4
2009,FC Koln,away,ht_away_g<35,1,Dortmund_FC Koln_2009,2009-08-08,1,1,1,1,929.2
2009,FC Koln,away,ht_away_g>15,0,Dortmund_FC Koln_2009,2009-08-08,1,1,1,1,234.5
2009,FC Koln,away,ht_away_g>25,0,Dortmund_FC Koln_2009,2009-08-08,1,1,1,1,69.8
2009,FC Koln,away,ht_away_g>35,0,Dortmund_FC Koln_2009,2009-08-08,1,1,1,1,63.9
2009,FC Koln,total,ht_total,1,Dortmund_FC Koln_2009,2009-08-08,1,1,1,1,170.1
2009,FC Koln,total,ht_total_g<15,1,Dortmund_FC Koln_2009,2009-08-08,1,1,1,1,596.7
2009,FC Koln,total,ht_total_g<15,1,Dortmund_FC Koln_2009,2009-08-08,1,1,1,1,596.7
2009,FC Koln,total,ht_total_g<25,1,Dortmund_FC Koln_2009,2009-08-08,1,1,1,1,873.4
