year,team,home_away_total,type_rating,points,game_id,date,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total,Rating_Initial
2018,Bayern Munich,home,ht_home_g>15,0,Bayern Munich_Hoffenheim_2018,2018-08-24,1,1,1,1,664.0
2018,Bayern Munich,home,ht_home_g>25,0,Bayern Munich_Hoffenheim_2018,2018-08-24,1,1,1,1,258.2
2018,Bayern Munich,home,ht_home_g>35,0,Bayern Munich_Hoffenheim_2018,2018-08-24,1,1,1,1,81.6
2018,Bayern Munich,total,ht_total,3,Bayern Munich_Hoffenheim_2018,2018-08-24,1,1,1,1,543.6
2018,Bayern Munich,total,ht_total_g<15,1,Bayern Munich_Hoffenheim_2018,2018-08-24,1,1,1,1,487.8
2018,Bayern Munich,total,ht_total_g<15,1,Bayern Munich_Hoffenheim_2018,2018-08-24,1,1,1,1,487.8
2018,Bayern Munich,total,ht_total_g<25,1,Bayern Munich_Hoffenheim_2018,2018-08-24,1,1,1,1,826.2
2018,Bayern Munich,total,ht_total_g<25,1,Bayern Munich_Hoffenheim_2018,2018-08-24,1,1,1,1,826.2
2018,Bayern Munich,total,ht_total_g<35,1,Bayern Munich_Hoffenheim_2018,2018-08-24,1,1,1,1,967.4
2018,Bayern Munich,total,ht_total_g<35,1,Bayern Munich_Hoffenheim_2018,2018-08-24,1,1,1,1,967.4
2018,Bayern Munich,total,ht_total_g>15,0,Bayern Munich_Hoffenheim_2018,2018-08-24,1,1,1,1,511.2
2018,Bayern Munich,total,ht_total_g>15,0,Bayern Munich_Hoffenheim_2018,2018-08-24,1,1,1,1,511.2
2018,Bayern Munich,total,ht_total_g>25,0,Bayern Munich_Hoffenheim_2018,2018-08-24,1,1,1,1,172.8
2018,Bayern Munich,total,ht_total_g>25,0,Bayern Munich_Hoffenheim_2018,2018-08-24,1,1,1,1,172.8
2018,Bayern Munich,total,ht_total_g>35,0,Bayern Munich_Hoffenheim_2018,2018-08-24,1,1,1,1,40.6
2018,Bayern Munich,total,ht_total_g>35,0,Bayern Munich_Hoffenheim_2018,2018-08-24,1,1,1,1,40.6
2018,Hoffenheim,away,ft_away,0,Bayern Munich_Hoffenheim_2018,2018-08-24,1,1,1,1,235.0
2018,Hoffenheim,away,ft_away_g<15,0,Bayern Munich_Hoffenheim_2018,2018-08-24,1,1,1,1,140.6
2018,Hoffenheim,away,ft_away_g<25,0,Bayern Munich_Hoffenheim_2018,2018-08-24,1,1,1,1,458.2
2018,Hoffenheim,away,ft_away_g<35,0,Bayern Munich_Hoffenheim_2018,2018-08-24,1,1,1,1,682.1
2018,Hoffenheim,away,ft_away_g>15,1,Bayern Munich_Hoffenheim_2018,2018-08-24,1,1,1,1,905.6
2018,Hoffenheim,away,ft_away_g>25,1,Bayern Munich_Hoffenheim_2018,2018-08-24,1,1,1,1,540.8
2018,Hoffenheim,away,ft_away_g>35,1,Bayern Munich_Hoffenheim_2018,2018-08-24,1,1,1,1,316.9
2018,Hoffenheim,total,ft_total,0,Bayern Munich_Hoffenheim_2018,2018-08-24,1,1,1,1,405.4
2018,Hoffenheim,total,ft_total_g<15,0,Bayern Munich_Hoffenheim_2018,2018-08-24,1,1,1,1,152.2
2018,Hoffenheim,total,ft_total_g<15,0,Bayern Munich_Hoffenheim_2018,2018-08-24,1,1,1,1,152.2
2018,Hoffenheim,total,ft_total_g<25,0,Bayern Munich_Hoffenheim_2018,2018-08-24,1,1,1,1,461.5
2018,Hoffenheim,total,ft_total_g<25,0,Bayern Munich_Hoffenheim_2018,2018-08-24,1,1,1,1,461.5
2018,Hoffenheim,total,ft_total_g<35,0,Bayern Munich_Hoffenheim_2018,2018-08-24,1,1,1,1,640.8
2018,Hoffenheim,total,ft_total_g<35,0,Bayern Munich_Hoffenheim_2018,2018-08-24,1,1,1,1,640.8
2018,Hoffenheim,total,ft_total_g>15,1,Bayern Munich_Hoffenheim_2018,2018-08-24,1,1,1,1,846.8
2018,Hoffenheim,total,ft_total_g>15,1,Bayern Munich_Hoffenheim_2018,2018-08-24,1,1,1,1,846.8
2018,Hoffenheim,total,ft_total_g>25,1,Bayern Munich_Hoffenheim_2018,2018-08-24,1,1,1,1,537.7
2018,Hoffenheim,total,ft_total_g>25,1,Bayern Munich_Hoffenheim_2018,2018-08-24,1,1,1,1,537.7
2018,Hoffenheim,total,ft_total_g>35,1,Bayern Munich_Hoffenheim_2018,2018-08-24,1,1,1,1,358.2
2018,Hoffenheim,total,ft_total_g>35,1,Bayern Munich_Hoffenheim_2018,2018-08-24,1,1,1,1,358.2
2018,Hoffenheim,away,ht_away,0,Bayern Munich_Hoffenheim_2018,2018-08-24,1,1,1,1,252.3
2018,Hoffenheim,away,ht_away_g<15,1,Bayern Munich_Hoffenheim_2018,2018-08-24,1,1,1,1,582.1
2018,Hoffenheim,away,ht_away_g<25,1,Bayern Munich_Hoffenheim_2018,2018-08-24,1,1,1,1,823.0
2018,Hoffenheim,away,ht_away_g<35,1,Bayern Munich_Hoffenheim_2018,2018-08-24,1,1,1,1,935.1
2018,Hoffenheim,away,ht_away_g>15,0,Bayern Munich_Hoffenheim_2018,2018-08-24,1,1,1,1,416.9
2018,Hoffenheim,away,ht_away_g>25,0,Bayern Munich_Hoffenheim_2018,2018-08-24,1,1,1,1,176.0
2018,Hoffenheim,away,ht_away_g>35,0,Bayern Munich_Hoffenheim_2018,2018-08-24,1,1,1,1,81.6
2018,Hoffenheim,total,ht_total,0,Bayern Munich_Hoffenheim_2018,2018-08-24,1,1,1,1,355.4
2018,Hoffenheim,total,ht_total_g<15,1,Bayern Munich_Hoffenheim_2018,2018-08-24,1,1,1,1,634.8
2018,Hoffenheim,total,ht_total_g<15,1,Bayern Munich_Hoffenheim_2018,2018-08-24,1,1,1,1,634.8
2018,Hoffenheim,total,ht_total_g<25,1,Bayern Munich_Hoffenheim_2018,2018-08-24,1,1,1,1,861.2
2018,Hoffenheim,total,ht_total_g<25,1,Bayern Munich_Hoffenheim_2018,2018-08-24,1,1,1,1,861.2
2018,Hoffenheim,total,ht_total_g<35,1,Bayern Munich_Hoffenheim_2018,2018-08-24,1,1,1,1,952.8
2018,Hoffenheim,total,ht_total_g<35,1,Bayern Munich_Hoffenheim_2018,2018-08-24,1,1,1,1,952.8
2018,Hoffenheim,total,ht_total_g>15,0,Bayern Munich_Hoffenheim_2018,2018-08-24,1,1,1,1,364.2
2018,Hoffenheim,total,ht_total_g>15,0,Bayern Munich_Hoffenheim_2018,2018-08-24,1,1,1,1,364.2
2018,Hoffenheim,total,ht_total_g>25,0,Bayern Munich_Hoffenheim_2018,2018-08-24,1,1,1,1,137.8
2018,Hoffenheim,total,ht_total_g>25,0,Bayern Munich_Hoffenheim_2018,2018-08-24,1,1,1,1,137.8
2018,Hoffenheim,total,ht_total_g>35,0,Bayern Munich_Hoffenheim_2018,2018-08-24,1,1,1,1,52.2
2018,Hoffenheim,total,ht_total_g>35,0,Bayern Munich_Hoffenheim_2018,2018-08-24,1,1,1,1,52.2
2018,Augsburg,away,ft_away,3,Fortuna Dusseldorf_Augsburg_2018,2018-08-25,1,1,1,1,270.1
2018,Augsburg,away,ft_away_g<15,0,Fortuna Dusseldorf_Augsburg_2018,2018-08-25,1,1,1,1,258.5
2018,Augsburg,away,ft_away_g<25,0,Fortuna Dusseldorf_Augsburg_2018,2018-08-25,1,1,1,1,529.0
2018,Augsburg,away,ft_away_g<35,1,Fortuna Dusseldorf_Augsburg_2018,2018-08-25,1,1,1,1,769.9
2018,Augsburg,away,ft_away_g>15,1,Fortuna Dusseldorf_Augsburg_2018,2018-08-25,1,1,1,1,740.5
2018,Augsburg,away,ft_away_g>25,1,Fortuna Dusseldorf_Augsburg_2018,2018-08-25,1,1,1,1,470.0
2018,Augsburg,away,ft_away_g>35,0,Fortuna Dusseldorf_Augsburg_2018,2018-08-25,1,1,1,1,229.1
2018,Augsburg,total,ft_total,3,Fortuna Dusseldorf_Augsburg_2018,2018-08-25,1,1,1,1,293.7
2018,Augsburg,total,ft_total_g<15,0,Fortuna Dusseldorf_Augsburg_2018,2018-08-25,1,1,1,1,237.5
2018,Augsburg,total,ft_total_g<15,0,Fortuna Dusseldorf_Augsburg_2018,2018-08-25,1,1,1,1,237.5
2018,Augsburg,total,ft_total_g<25,0,Fortuna Dusseldorf_Augsburg_2018,2018-08-25,1,1,1,1,490.7
2018,Augsburg,total,ft_total_g<25,0,Fortuna Dusseldorf_Augsburg_2018,2018-08-25,1,1,1,1,490.7
2018,Augsburg,total,ft_total_g<35,1,Fortuna Dusseldorf_Augsburg_2018,2018-08-25,1,1,1,1,714.4
2018,Augsburg,total,ft_total_g<35,1,Fortuna Dusseldorf_Augsburg_2018,2018-08-25,1,1,1,1,714.4
2018,Augsburg,total,ft_total_g>15,1,Fortuna Dusseldorf_Augsburg_2018,2018-08-25,1,1,1,1,761.5
2018,Augsburg,total,ft_total_g>15,1,Fortuna Dusseldorf_Augsburg_2018,2018-08-25,1,1,1,1,761.5
2018,Augsburg,total,ft_total_g>25,1,Fortuna Dusseldorf_Augsburg_2018,2018-08-25,1,1,1,1,508.4
2018,Augsburg,total,ft_total_g>25,1,Fortuna Dusseldorf_Augsburg_2018,2018-08-25,1,1,1,1,508.4
2018,Augsburg,total,ft_total_g>35,0,Fortuna Dusseldorf_Augsburg_2018,2018-08-25,1,1,1,1,284.6
2018,Augsburg,total,ft_total_g>35,0,Fortuna Dusseldorf_Augsburg_2018,2018-08-25,1,1,1,1,284.6
2018,Augsburg,away,ht_away,0,Fortuna Dusseldorf_Augsburg_2018,2018-08-25,1,1,1,1,228.9
2018,Augsburg,away,ht_away_g<15,1,Fortuna Dusseldorf_Augsburg_2018,2018-08-25,1,1,1,1,711.1
2018,Augsburg,away,ht_away_g<25,1,Fortuna Dusseldorf_Augsburg_2018,2018-08-25,1,1,1,1,899.7
2018,Augsburg,away,ht_away_g<35,1,Fortuna Dusseldorf_Augsburg_2018,2018-08-25,1,1,1,1,970.5
2018,Augsburg,away,ht_away_g>15,0,Fortuna Dusseldorf_Augsburg_2018,2018-08-25,1,1,1,1,287.9
2018,Augsburg,away,ht_away_g>25,0,Fortuna Dusseldorf_Augsburg_2018,2018-08-25,1,1,1,1,99.3
2018,Augsburg,away,ht_away_g>35,0,Fortuna Dusseldorf_Augsburg_2018,2018-08-25,1,1,1,1,69.8
2018,Augsburg,total,ht_total,0,Fortuna Dusseldorf_Augsburg_2018,2018-08-25,1,1,1,1,240.7
2018,Augsburg,total,ht_total_g<15,1,Fortuna Dusseldorf_Augsburg_2018,2018-08-25,1,1,1,1,623.0
2018,Augsburg,total,ht_total_g<15,1,Fortuna Dusseldorf_Augsburg_2018,2018-08-25,1,1,1,1,623.0
2018,Augsburg,total,ht_total_g<25,1,Fortuna Dusseldorf_Augsburg_2018,2018-08-25,1,1,1,1,887.4
2018,Augsburg,total,ht_total_g<25,1,Fortuna Dusseldorf_Augsburg_2018,2018-08-25,1,1,1,1,887.4
2018,Augsburg,total,ht_total_g<35,1,Fortuna Dusseldorf_Augsburg_2018,2018-08-25,1,1,1,1,985.2
2018,Augsburg,total,ht_total_g<35,1,Fortuna Dusseldorf_Augsburg_2018,2018-08-25,1,1,1,1,985.2
2018,Augsburg,total,ht_total_g>15,0,Fortuna Dusseldorf_Augsburg_2018,2018-08-25,1,1,1,1,376.0
2018,Augsburg,total,ht_total_g>15,0,Fortuna Dusseldorf_Augsburg_2018,2018-08-25,1,1,1,1,376.0
2018,Augsburg,total,ht_total_g>25,0,Fortuna Dusseldorf_Augsburg_2018,2018-08-25,1,1,1,1,111.6
2018,Augsburg,total,ht_total_g>25,0,Fortuna Dusseldorf_Augsburg_2018,2018-08-25,1,1,1,1,111.6
2018,Augsburg,total,ht_total_g>35,0,Fortuna Dusseldorf_Augsburg_2018,2018-08-25,1,1,1,1,34.8
2018,Augsburg,total,ht_total_g>35,0,Fortuna Dusseldorf_Augsburg_2018,2018-08-25,1,1,1,1,34.8
2018,Ein Frankfurt,away,ft_away,3,Freiburg_Ein Frankfurt_2018,2018-08-25,1,1,1,1,258.2
2018,Ein Frankfurt,away,ft_away_g<15,0,Freiburg_Ein Frankfurt_2018,2018-08-25,1,1,1,1,317.3
2018,Ein Frankfurt,away,ft_away_g<25,1,Freiburg_Ein Frankfurt_2018,2018-08-25,1,1,1,1,464.2
2018,Ein Frankfurt,away,ft_away_g<35,1,Freiburg_Ein Frankfurt_2018,2018-08-25,1,1,1,1,775.9
2018,Ein Frankfurt,away,ft_away_g>15,1,Freiburg_Ein Frankfurt_2018,2018-08-25,1,1,1,1,681.7
2018,Ein Frankfurt,away,ft_away_g>25,0,Freiburg_Ein Frankfurt_2018,2018-08-25,1,1,1,1,534.8
2018,Ein Frankfurt,away,ft_away_g>35,0,Freiburg_Ein Frankfurt_2018,2018-08-25,1,1,1,1,223.1
2018,Ein Frankfurt,total,ft_total,3,Freiburg_Ein Frankfurt_2018,2018-08-25,1,1,1,1,346.4
2018,Ein Frankfurt,total,ft_total_g<15,0,Freiburg_Ein Frankfurt_2018,2018-08-25,1,1,1,1,296.3
2018,Ein Frankfurt,total,ft_total_g<15,0,Freiburg_Ein Frankfurt_2018,2018-08-25,1,1,1,1,296.3
2018,Ein Frankfurt,total,ft_total_g<25,1,Freiburg_Ein Frankfurt_2018,2018-08-25,1,1,1,1,461.2
2018,Ein Frankfurt,total,ft_total_g<25,1,Freiburg_Ein Frankfurt_2018,2018-08-25,1,1,1,1,461.2
2018,Ein Frankfurt,total,ft_total_g<35,1,Freiburg_Ein Frankfurt_2018,2018-08-25,1,1,1,1,752.7
2018,Ein Frankfurt,total,ft_total_g<35,1,Freiburg_Ein Frankfurt_2018,2018-08-25,1,1,1,1,752.7
2018,Ein Frankfurt,total,ft_total_g>15,1,Freiburg_Ein Frankfurt_2018,2018-08-25,1,1,1,1,702.7
2018,Ein Frankfurt,total,ft_total_g>15,1,Freiburg_Ein Frankfurt_2018,2018-08-25,1,1,1,1,702.7
2018,Ein Frankfurt,total,ft_total_g>25,0,Freiburg_Ein Frankfurt_2018,2018-08-25,1,1,1,1,537.8
2018,Ein Frankfurt,total,ft_total_g>25,0,Freiburg_Ein Frankfurt_2018,2018-08-25,1,1,1,1,537.8
2018,Ein Frankfurt,total,ft_total_g>35,0,Freiburg_Ein Frankfurt_2018,2018-08-25,1,1,1,1,246.3
2018,Ein Frankfurt,total,ft_total_g>35,0,Freiburg_Ein Frankfurt_2018,2018-08-25,1,1,1,1,246.3
2018,Ein Frankfurt,away,ht_away,3,Freiburg_Ein Frankfurt_2018,2018-08-25,1,1,1,1,246.4
2018,Ein Frankfurt,away,ht_away_g<15,1,Freiburg_Ein Frankfurt_2018,2018-08-25,1,1,1,1,722.7
2018,Ein Frankfurt,away,ht_away_g<25,1,Freiburg_Ein Frankfurt_2018,2018-08-25,1,1,1,1,923.3
2018,Ein Frankfurt,away,ht_away_g<35,1,Freiburg_Ein Frankfurt_2018,2018-08-25,1,1,1,1,1000.0
2018,Ein Frankfurt,away,ht_away_g>15,0,Freiburg_Ein Frankfurt_2018,2018-08-25,1,1,1,1,276.3
2018,Ein Frankfurt,away,ht_away_g>25,0,Freiburg_Ein Frankfurt_2018,2018-08-25,1,1,1,1,75.7
2018,Ein Frankfurt,away,ht_away_g>35,0,Freiburg_Ein Frankfurt_2018,2018-08-25,1,1,1,1,58.0
2018,Ein Frankfurt,total,ht_total,3,Freiburg_Ein Frankfurt_2018,2018-08-25,1,1,1,1,305.7
2018,Ein Frankfurt,total,ht_total_g<15,1,Freiburg_Ein Frankfurt_2018,2018-08-25,1,1,1,1,728.8
2018,Ein Frankfurt,total,ht_total_g<15,1,Freiburg_Ein Frankfurt_2018,2018-08-25,1,1,1,1,728.8
2018,Ein Frankfurt,total,ht_total_g<25,1,Freiburg_Ein Frankfurt_2018,2018-08-25,1,1,1,1,902.5
2018,Ein Frankfurt,total,ht_total_g<25,1,Freiburg_Ein Frankfurt_2018,2018-08-25,1,1,1,1,902.5
2018,Ein Frankfurt,total,ht_total_g<35,1,Freiburg_Ein Frankfurt_2018,2018-08-25,1,1,1,1,991.0
2018,Ein Frankfurt,total,ht_total_g<35,1,Freiburg_Ein Frankfurt_2018,2018-08-25,1,1,1,1,991.0
2018,Ein Frankfurt,total,ht_total_g>15,0,Freiburg_Ein Frankfurt_2018,2018-08-25,1,1,1,1,270.2
2018,Ein Frankfurt,total,ht_total_g>15,0,Freiburg_Ein Frankfurt_2018,2018-08-25,1,1,1,1,270.2
2018,Ein Frankfurt,total,ht_total_g>25,0,Freiburg_Ein Frankfurt_2018,2018-08-25,1,1,1,1,96.5
2018,Ein Frankfurt,total,ht_total_g>25,0,Freiburg_Ein Frankfurt_2018,2018-08-25,1,1,1,1,96.5
2018,Ein Frankfurt,total,ht_total_g>35,0,Freiburg_Ein Frankfurt_2018,2018-08-25,1,1,1,1,29.0
2018,Ein Frankfurt,total,ht_total_g>35,0,Freiburg_Ein Frankfurt_2018,2018-08-25,1,1,1,1,29.0
2018,Fortuna Dusseldorf,home,ft_home,0,Fortuna Dusseldorf_Augsburg_2018,2018-08-25,1,1,1,1,187.8
2018,Fortuna Dusseldorf,home,ft_home_g<15,0,Fortuna Dusseldorf_Augsburg_2018,2018-08-25,1,1,1,1,63.9
2018,Fortuna Dusseldorf,home,ft_home_g<25,0,Fortuna Dusseldorf_Augsburg_2018,2018-08-25,1,1,1,1,199.6
2018,Fortuna Dusseldorf,home,ft_home_g<35,1,Fortuna Dusseldorf_Augsburg_2018,2018-08-25,1,1,1,1,393.7
2018,Fortuna Dusseldorf,home,ft_home_g>15,1,Fortuna Dusseldorf_Augsburg_2018,2018-08-25,1,1,1,1,534.9
2018,Fortuna Dusseldorf,home,ft_home_g>25,1,Fortuna Dusseldorf_Augsburg_2018,2018-08-25,1,1,1,1,293.5
2018,Fortuna Dusseldorf,home,ft_home_g>35,0,Fortuna Dusseldorf_Augsburg_2018,2018-08-25,1,1,1,1,111.1
2018,Fortuna Dusseldorf,total,ft_total,0,Fortuna Dusseldorf_Augsburg_2018,2018-08-25,1,1,1,1,181.8
2018,Fortuna Dusseldorf,total,ft_total_g<15,0,Fortuna Dusseldorf_Augsburg_2018,2018-08-25,1,1,1,1,78.7
2018,Fortuna Dusseldorf,total,ft_total_g<15,0,Fortuna Dusseldorf_Augsburg_2018,2018-08-25,1,1,1,1,78.7
2018,Fortuna Dusseldorf,total,ft_total_g<25,0,Fortuna Dusseldorf_Augsburg_2018,2018-08-25,1,1,1,1,261.2
2018,Fortuna Dusseldorf,total,ft_total_g<25,0,Fortuna Dusseldorf_Augsburg_2018,2018-08-25,1,1,1,1,261.2
2018,Fortuna Dusseldorf,total,ft_total_g<35,1,Fortuna Dusseldorf_Augsburg_2018,2018-08-25,1,1,1,1,484.9
2018,Fortuna Dusseldorf,total,ft_total_g<35,1,Fortuna Dusseldorf_Augsburg_2018,2018-08-25,1,1,1,1,484.9
2018,Fortuna Dusseldorf,total,ft_total_g>15,1,Fortuna Dusseldorf_Augsburg_2018,2018-08-25,1,1,1,1,634.9
2018,Fortuna Dusseldorf,total,ft_total_g>15,1,Fortuna Dusseldorf_Augsburg_2018,2018-08-25,1,1,1,1,634.9
2018,Fortuna Dusseldorf,total,ft_total_g>25,1,Fortuna Dusseldorf_Augsburg_2018,2018-08-25,1,1,1,1,352.3
2018,Fortuna Dusseldorf,total,ft_total_g>25,1,Fortuna Dusseldorf_Augsburg_2018,2018-08-25,1,1,1,1,352.3
2018,Fortuna Dusseldorf,total,ft_total_g>35,0,Fortuna Dusseldorf_Augsburg_2018,2018-08-25,1,1,1,1,167.2
2018,Fortuna Dusseldorf,total,ft_total_g>35,0,Fortuna Dusseldorf_Augsburg_2018,2018-08-25,1,1,1,1,167.2
2018,Fortuna Dusseldorf,home,ht_home,3,Fortuna Dusseldorf_Augsburg_2018,2018-08-25,1,1,1,1,117.0
2018,Fortuna Dusseldorf,home,ht_home_g<15,1,Fortuna Dusseldorf_Augsburg_2018,2018-08-25,1,1,1,1,264.2
2018,Fortuna Dusseldorf,home,ht_home_g<25,1,Fortuna Dusseldorf_Augsburg_2018,2018-08-25,1,1,1,1,699.5
2018,Fortuna Dusseldorf,home,ht_home_g<35,1,Fortuna Dusseldorf_Augsburg_2018,2018-08-25,1,1,1,1,911.5
2018,Fortuna Dusseldorf,home,ht_home_g>15,0,Fortuna Dusseldorf_Augsburg_2018,2018-08-25,1,1,1,1,158.3
2018,Fortuna Dusseldorf,home,ht_home_g>25,0,Fortuna Dusseldorf_Augsburg_2018,2018-08-25,1,1,1,1,58.0
2018,Fortuna Dusseldorf,home,ht_home_g>35,0,Fortuna Dusseldorf_Augsburg_2018,2018-08-25,1,1,1,1,58.0
2018,Fortuna Dusseldorf,total,ht_total,3,Fortuna Dusseldorf_Augsburg_2018,2018-08-25,1,1,1,1,108.6
2018,Fortuna Dusseldorf,total,ht_total_g<15,1,Fortuna Dusseldorf_Augsburg_2018,2018-08-25,1,1,1,1,408.4
2018,Fortuna Dusseldorf,total,ht_total_g<15,1,Fortuna Dusseldorf_Augsburg_2018,2018-08-25,1,1,1,1,408.4
2018,Fortuna Dusseldorf,total,ht_total_g<25,1,Fortuna Dusseldorf_Augsburg_2018,2018-08-25,1,1,1,1,767.4
2018,Fortuna Dusseldorf,total,ht_total_g<25,1,Fortuna Dusseldorf_Augsburg_2018,2018-08-25,1,1,1,1,767.4
2018,Fortuna Dusseldorf,total,ht_total_g<35,1,Fortuna Dusseldorf_Augsburg_2018,2018-08-25,1,1,1,1,926.1
2018,Fortuna Dusseldorf,total,ht_total_g<35,1,Fortuna Dusseldorf_Augsburg_2018,2018-08-25,1,1,1,1,926.1
2018,Fortuna Dusseldorf,total,ht_total_g>15,0,Fortuna Dusseldorf_Augsburg_2018,2018-08-25,1,1,1,1,228.8
2018,Fortuna Dusseldorf,total,ht_total_g>15,0,Fortuna Dusseldorf_Augsburg_2018,2018-08-25,1,1,1,1,228.8
2018,Fortuna Dusseldorf,total,ht_total_g>25,0,Fortuna Dusseldorf_Augsburg_2018,2018-08-25,1,1,1,1,46.4
2018,Fortuna Dusseldorf,total,ht_total_g>25,0,Fortuna Dusseldorf_Augsburg_2018,2018-08-25,1,1,1,1,46.4
2018,Fortuna Dusseldorf,total,ht_total_g>35,0,Fortuna Dusseldorf_Augsburg_2018,2018-08-25,1,1,1,1,29.0
2018,Fortuna Dusseldorf,total,ht_total_g>35,0,Fortuna Dusseldorf_Augsburg_2018,2018-08-25,1,1,1,1,29.0
2018,Freiburg,home,ft_home,0,Freiburg_Ein Frankfurt_2018,2018-08-25,1,1,1,1,393.6
2018,Freiburg,home,ft_home_g<15,0,Freiburg_Ein Frankfurt_2018,2018-08-25,1,1,1,1,275.9
2018,Freiburg,home,ft_home_g<25,1,Freiburg_Ein Frankfurt_2018,2018-08-25,1,1,1,1,464.3
2018,Freiburg,home,ft_home_g<35,1,Freiburg_Ein Frankfurt_2018,2018-08-25,1,1,1,1,717.0
2018,Freiburg,home,ft_home_g>15,1,Freiburg_Ein Frankfurt_2018,2018-08-25,1,1,1,1,640.7
2018,Freiburg,home,ft_home_g>25,0,Freiburg_Ein Frankfurt_2018,2018-08-25,1,1,1,1,440.5
2018,Freiburg,home,ft_home_g>35,0,Freiburg_Ein Frankfurt_2018,2018-08-25,1,1,1,1,176.0
2018,Freiburg,total,ft_total,0,Freiburg_Ein Frankfurt_2018,2018-08-25,1,1,1,1,278.8
2018,Freiburg,total,ft_total_g<15,0,Freiburg_Ein Frankfurt_2018,2018-08-25,1,1,1,1,214.5
2018,Freiburg,total,ft_total_g<15,0,Freiburg_Ein Frankfurt_2018,2018-08-25,1,1,1,1,214.5
2018,Freiburg,total,ft_total_g<25,1,Freiburg_Ein Frankfurt_2018,2018-08-25,1,1,1,1,417.1
2018,Freiburg,total,ft_total_g<25,1,Freiburg_Ein Frankfurt_2018,2018-08-25,1,1,1,1,417.1
2018,Freiburg,total,ft_total_g<35,1,Freiburg_Ein Frankfurt_2018,2018-08-25,1,1,1,1,640.8
2018,Freiburg,total,ft_total_g<35,1,Freiburg_Ein Frankfurt_2018,2018-08-25,1,1,1,1,640.8
2018,Freiburg,total,ft_total_g>15,1,Freiburg_Ein Frankfurt_2018,2018-08-25,1,1,1,1,743.3
2018,Freiburg,total,ft_total_g>15,1,Freiburg_Ein Frankfurt_2018,2018-08-25,1,1,1,1,743.3
2018,Freiburg,total,ft_total_g>25,0,Freiburg_Ein Frankfurt_2018,2018-08-25,1,1,1,1,499.5
2018,Freiburg,total,ft_total_g>25,0,Freiburg_Ein Frankfurt_2018,2018-08-25,1,1,1,1,499.5
