year,team,home_away_total,type_rating,points,game_id,date,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total,Rating_Initial
2007,Stuttgart,total,ht_total,0,Stuttgart_Schalke 04_2007,2007-08-10,1,1,1,1,305.4
2007,Stuttgart,total,ht_total_g<15,1,Stuttgart_Schalke 04_2007,2007-08-10,1,1,1,1,667.2
2007,Stuttgart,total,ht_total_g<15,1,Stuttgart_Schalke 04_2007,2007-08-10,1,1,1,1,667.2
2007,Stuttgart,total,ht_total_g<25,1,Stuttgart_Schalke 04_2007,2007-08-10,1,1,1,1,861.3
2007,Stuttgart,total,ht_total_g<25,1,Stuttgart_Schalke 04_2007,2007-08-10,1,1,1,1,861.3
2007,Stuttgart,total,ht_total_g<35,1,Stuttgart_Schalke 04_2007,2007-08-10,1,1,1,1,976.1
2007,Stuttgart,total,ht_total_g<35,1,Stuttgart_Schalke 04_2007,2007-08-10,1,1,1,1,976.1
2007,Stuttgart,total,ht_total_g>15,0,Stuttgart_Schalke 04_2007,2007-08-10,1,1,1,1,331.8
2007,Stuttgart,total,ht_total_g>15,0,Stuttgart_Schalke 04_2007,2007-08-10,1,1,1,1,331.8
2007,Stuttgart,total,ht_total_g>25,0,Stuttgart_Schalke 04_2007,2007-08-10,1,1,1,1,137.7
2007,Stuttgart,total,ht_total_g>25,0,Stuttgart_Schalke 04_2007,2007-08-10,1,1,1,1,137.7
2007,Stuttgart,total,ht_total_g>35,0,Stuttgart_Schalke 04_2007,2007-08-10,1,1,1,1,31.9
2007,Stuttgart,total,ht_total_g>35,0,Stuttgart_Schalke 04_2007,2007-08-10,1,1,1,1,31.9
2007,Bayern Munich,home,ft_home,3,Bayern Munich_Hansa Rostock_2007,2007-08-11,1,1,1,1,746.7
2007,Bayern Munich,home,ft_home_g<15,0,Bayern Munich_Hansa Rostock_2007,2007-08-11,1,1,1,1,181.9
2007,Bayern Munich,home,ft_home_g<25,0,Bayern Munich_Hansa Rostock_2007,2007-08-11,1,1,1,1,387.7
2007,Bayern Munich,home,ft_home_g<35,1,Bayern Munich_Hansa Rostock_2007,2007-08-11,1,1,1,1,693.8
2007,Bayern Munich,home,ft_home_g>15,1,Bayern Munich_Hansa Rostock_2007,2007-08-11,1,1,1,1,817.1
2007,Bayern Munich,home,ft_home_g>25,1,Bayern Munich_Hansa Rostock_2007,2007-08-11,1,1,1,1,611.3
2007,Bayern Munich,home,ft_home_g>35,0,Bayern Munich_Hansa Rostock_2007,2007-08-11,1,1,1,1,305.2
2007,Bayern Munich,total,ft_total,3,Bayern Munich_Hansa Rostock_2007,2007-08-11,1,1,1,1,605.5
2007,Bayern Munich,total,ft_total_g<15,0,Bayern Munich_Hansa Rostock_2007,2007-08-11,1,1,1,1,193.4
2007,Bayern Munich,total,ft_total_g<15,0,Bayern Munich_Hansa Rostock_2007,2007-08-11,1,1,1,1,193.4
2007,Bayern Munich,total,ft_total_g<25,0,Bayern Munich_Hansa Rostock_2007,2007-08-11,1,1,1,1,393.4
2007,Bayern Munich,total,ft_total_g<25,0,Bayern Munich_Hansa Rostock_2007,2007-08-11,1,1,1,1,393.4
2007,Bayern Munich,total,ft_total_g<35,1,Bayern Munich_Hansa Rostock_2007,2007-08-11,1,1,1,1,678.7
2007,Bayern Munich,total,ft_total_g<35,1,Bayern Munich_Hansa Rostock_2007,2007-08-11,1,1,1,1,678.7
2007,Bayern Munich,total,ft_total_g>15,1,Bayern Munich_Hansa Rostock_2007,2007-08-11,1,1,1,1,805.6
2007,Bayern Munich,total,ft_total_g>15,1,Bayern Munich_Hansa Rostock_2007,2007-08-11,1,1,1,1,805.6
2007,Bayern Munich,total,ft_total_g>25,1,Bayern Munich_Hansa Rostock_2007,2007-08-11,1,1,1,1,605.6
2007,Bayern Munich,total,ft_total_g>25,1,Bayern Munich_Hansa Rostock_2007,2007-08-11,1,1,1,1,605.6
2007,Bayern Munich,total,ft_total_g>35,0,Bayern Munich_Hansa Rostock_2007,2007-08-11,1,1,1,1,320.3
2007,Bayern Munich,total,ft_total_g>35,0,Bayern Munich_Hansa Rostock_2007,2007-08-11,1,1,1,1,320.3
2007,Bayern Munich,home,ht_home,3,Bayern Munich_Hansa Rostock_2007,2007-08-11,1,1,1,1,605.1
2007,Bayern Munich,home,ht_home_g<15,1,Bayern Munich_Hansa Rostock_2007,2007-08-11,1,1,1,1,546.7
2007,Bayern Munich,home,ht_home_g<25,1,Bayern Munich_Hansa Rostock_2007,2007-08-11,1,1,1,1,805.3
2007,Bayern Munich,home,ht_home_g<35,1,Bayern Munich_Hansa Rostock_2007,2007-08-11,1,1,1,1,923.3
2007,Bayern Munich,home,ht_home_g>15,0,Bayern Munich_Hansa Rostock_2007,2007-08-11,1,1,1,1,452.3
2007,Bayern Munich,home,ht_home_g>25,0,Bayern Munich_Hansa Rostock_2007,2007-08-11,1,1,1,1,193.7
2007,Bayern Munich,home,ht_home_g>35,0,Bayern Munich_Hansa Rostock_2007,2007-08-11,1,1,1,1,105.2
2007,Bayern Munich,total,ht_total,3,Bayern Munich_Hansa Rostock_2007,2007-08-11,1,1,1,1,461.3
2007,Bayern Munich,total,ht_total_g<15,1,Bayern Munich_Hansa Rostock_2007,2007-08-11,1,1,1,1,608.5
2007,Bayern Munich,total,ht_total_g<15,1,Bayern Munich_Hansa Rostock_2007,2007-08-11,1,1,1,1,608.5
2007,Bayern Munich,total,ht_total_g<25,1,Bayern Munich_Hansa Rostock_2007,2007-08-11,1,1,1,1,837.5
2007,Bayern Munich,total,ht_total_g<25,1,Bayern Munich_Hansa Rostock_2007,2007-08-11,1,1,1,1,837.5
2007,Bayern Munich,total,ht_total_g<35,1,Bayern Munich_Hansa Rostock_2007,2007-08-11,1,1,1,1,940.8
2007,Bayern Munich,total,ht_total_g<35,1,Bayern Munich_Hansa Rostock_2007,2007-08-11,1,1,1,1,940.8
2007,Bayern Munich,total,ht_total_g>15,0,Bayern Munich_Hansa Rostock_2007,2007-08-11,1,1,1,1,390.5
2007,Bayern Munich,total,ht_total_g>15,0,Bayern Munich_Hansa Rostock_2007,2007-08-11,1,1,1,1,390.5
2007,Bayern Munich,total,ht_total_g>25,0,Bayern Munich_Hansa Rostock_2007,2007-08-11,1,1,1,1,161.5
2007,Bayern Munich,total,ht_total_g>25,0,Bayern Munich_Hansa Rostock_2007,2007-08-11,1,1,1,1,161.5
2007,Bayern Munich,total,ht_total_g>35,0,Bayern Munich_Hansa Rostock_2007,2007-08-11,1,1,1,1,70.2
2007,Bayern Munich,total,ht_total_g>35,0,Bayern Munich_Hansa Rostock_2007,2007-08-11,1,1,1,1,70.2
2007,Bielefeld,away,ft_away,3,Wolfsburg_Bielefeld_2007,2007-08-11,1,1,1,1,164.2
2007,Bielefeld,away,ft_away_g<15,0,Wolfsburg_Bielefeld_2007,2007-08-11,1,1,1,1,181.9
2007,Bielefeld,away,ft_away_g<25,0,Wolfsburg_Bielefeld_2007,2007-08-11,1,1,1,1,523.2
2007,Bielefeld,away,ft_away_g<35,0,Wolfsburg_Bielefeld_2007,2007-08-11,1,1,1,1,787.7
2007,Bielefeld,away,ft_away_g>15,1,Wolfsburg_Bielefeld_2007,2007-08-11,1,1,1,1,781.8
2007,Bielefeld,away,ft_away_g>25,1,Wolfsburg_Bielefeld_2007,2007-08-11,1,1,1,1,428.8
2007,Bielefeld,away,ft_away_g>35,1,Wolfsburg_Bielefeld_2007,2007-08-11,1,1,1,1,170.1
2007,Bielefeld,total,ft_total,3,Wolfsburg_Bielefeld_2007,2007-08-11,1,1,1,1,299.6
2007,Bielefeld,total,ft_total_g<15,0,Wolfsburg_Bielefeld_2007,2007-08-11,1,1,1,1,252.5
2007,Bielefeld,total,ft_total_g<15,0,Wolfsburg_Bielefeld_2007,2007-08-11,1,1,1,1,252.5
2007,Bielefeld,total,ft_total_g<25,0,Wolfsburg_Bielefeld_2007,2007-08-11,1,1,1,1,528.9
2007,Bielefeld,total,ft_total_g<25,0,Wolfsburg_Bielefeld_2007,2007-08-11,1,1,1,1,528.9
2007,Bielefeld,total,ft_total_g<35,0,Wolfsburg_Bielefeld_2007,2007-08-11,1,1,1,1,723.1
2007,Bielefeld,total,ft_total_g<35,0,Wolfsburg_Bielefeld_2007,2007-08-11,1,1,1,1,723.1
2007,Bielefeld,total,ft_total_g>15,1,Wolfsburg_Bielefeld_2007,2007-08-11,1,1,1,1,714.2
2007,Bielefeld,total,ft_total_g>15,1,Wolfsburg_Bielefeld_2007,2007-08-11,1,1,1,1,714.2
2007,Bielefeld,total,ft_total_g>25,1,Wolfsburg_Bielefeld_2007,2007-08-11,1,1,1,1,434.8
2007,Bielefeld,total,ft_total_g>25,1,Wolfsburg_Bielefeld_2007,2007-08-11,1,1,1,1,434.8
2007,Bielefeld,total,ft_total_g>35,1,Wolfsburg_Bielefeld_2007,2007-08-11,1,1,1,1,249.4
2007,Bielefeld,total,ft_total_g>35,1,Wolfsburg_Bielefeld_2007,2007-08-11,1,1,1,1,249.4
2007,Bielefeld,away,ht_away,3,Wolfsburg_Bielefeld_2007,2007-08-11,1,1,1,1,181.9
2007,Bielefeld,away,ht_away_g<15,1,Wolfsburg_Bielefeld_2007,2007-08-11,1,1,1,1,711.4
2007,Bielefeld,away,ht_away_g<25,1,Wolfsburg_Bielefeld_2007,2007-08-11,1,1,1,1,917.4
2007,Bielefeld,away,ht_away_g<35,1,Wolfsburg_Bielefeld_2007,2007-08-11,1,1,1,1,941.0
2007,Bielefeld,away,ht_away_g>15,0,Wolfsburg_Bielefeld_2007,2007-08-11,1,1,1,1,258.2
2007,Bielefeld,away,ht_away_g>25,0,Wolfsburg_Bielefeld_2007,2007-08-11,1,1,1,1,81.6
2007,Bielefeld,away,ht_away_g>35,0,Wolfsburg_Bielefeld_2007,2007-08-11,1,1,1,1,69.8
2007,Bielefeld,total,ht_total,3,Wolfsburg_Bielefeld_2007,2007-08-11,1,1,1,1,205.3
2007,Bielefeld,total,ht_total_g<15,1,Wolfsburg_Bielefeld_2007,2007-08-11,1,1,1,1,687.5
2007,Bielefeld,total,ht_total_g<15,1,Wolfsburg_Bielefeld_2007,2007-08-11,1,1,1,1,687.5
2007,Bielefeld,total,ht_total_g<25,1,Wolfsburg_Bielefeld_2007,2007-08-11,1,1,1,1,896.3
2007,Bielefeld,total,ht_total_g<25,1,Wolfsburg_Bielefeld_2007,2007-08-11,1,1,1,1,896.3
2007,Bielefeld,total,ht_total_g<35,1,Wolfsburg_Bielefeld_2007,2007-08-11,1,1,1,1,958.4
2007,Bielefeld,total,ht_total_g<35,1,Wolfsburg_Bielefeld_2007,2007-08-11,1,1,1,1,958.4
2007,Bielefeld,total,ht_total_g>15,0,Wolfsburg_Bielefeld_2007,2007-08-11,1,1,1,1,282.1
2007,Bielefeld,total,ht_total_g>15,0,Wolfsburg_Bielefeld_2007,2007-08-11,1,1,1,1,282.1
2007,Bielefeld,total,ht_total_g>25,0,Wolfsburg_Bielefeld_2007,2007-08-11,1,1,1,1,79.1
2007,Bielefeld,total,ht_total_g>25,0,Wolfsburg_Bielefeld_2007,2007-08-11,1,1,1,1,79.1
2007,Bielefeld,total,ht_total_g>35,0,Wolfsburg_Bielefeld_2007,2007-08-11,1,1,1,1,40.8
2007,Bielefeld,total,ht_total_g>35,0,Wolfsburg_Bielefeld_2007,2007-08-11,1,1,1,1,40.8
2007,Bochum,home,ft_home,1,Bochum_Werder Bremen_2007,2007-08-11,1,1,1,1,352.3
2007,Bochum,home,ft_home_g<15,0,Bochum_Werder Bremen_2007,2007-08-11,1,1,1,1,158.2
2007,Bochum,home,ft_home_g<25,0,Bochum_Werder Bremen_2007,2007-08-11,1,1,1,1,358.2
2007,Bochum,home,ft_home_g<35,0,Bochum_Werder Bremen_2007,2007-08-11,1,1,1,1,582.0
2007,Bochum,home,ft_home_g>15,1,Bochum_Werder Bremen_2007,2007-08-11,1,1,1,1,717.2
2007,Bochum,home,ft_home_g>25,1,Bochum_Werder Bremen_2007,2007-08-11,1,1,1,1,499.8
2007,Bochum,home,ft_home_g>35,1,Bochum_Werder Bremen_2007,2007-08-11,1,1,1,1,293.4
2007,Bochum,total,ft_total,1,Bochum_Werder Bremen_2007,2007-08-11,1,1,1,1,293.8
2007,Bochum,total,ft_total_g<15,0,Bochum_Werder Bremen_2007,2007-08-11,1,1,1,1,149.7
2007,Bochum,total,ft_total_g<15,0,Bochum_Werder Bremen_2007,2007-08-11,1,1,1,1,149.7
2007,Bochum,total,ft_total_g<25,0,Bochum_Werder Bremen_2007,2007-08-11,1,1,1,1,364.2
2007,Bochum,total,ft_total_g<25,0,Bochum_Werder Bremen_2007,2007-08-11,1,1,1,1,364.2
2007,Bochum,total,ft_total_g<35,0,Bochum_Werder Bremen_2007,2007-08-11,1,1,1,1,596.5
2007,Bochum,total,ft_total_g<35,0,Bochum_Werder Bremen_2007,2007-08-11,1,1,1,1,596.5
2007,Bochum,total,ft_total_g>15,1,Bochum_Werder Bremen_2007,2007-08-11,1,1,1,1,778.8
2007,Bochum,total,ft_total_g>15,1,Bochum_Werder Bremen_2007,2007-08-11,1,1,1,1,778.8
2007,Bochum,total,ft_total_g>25,1,Bochum_Werder Bremen_2007,2007-08-11,1,1,1,1,528.9
2007,Bochum,total,ft_total_g>25,1,Bochum_Werder Bremen_2007,2007-08-11,1,1,1,1,528.9
2007,Bochum,total,ft_total_g>35,1,Bochum_Werder Bremen_2007,2007-08-11,1,1,1,1,296.8
2007,Bochum,total,ft_total_g>35,1,Bochum_Werder Bremen_2007,2007-08-11,1,1,1,1,296.8
2007,Bochum,home,ht_home,0,Bochum_Werder Bremen_2007,2007-08-11,1,1,1,1,281.7
2007,Bochum,home,ht_home_g<15,0,Bochum_Werder Bremen_2007,2007-08-11,1,1,1,1,576.1
2007,Bochum,home,ht_home_g<25,1,Bochum_Werder Bremen_2007,2007-08-11,1,1,1,1,828.9
2007,Bochum,home,ht_home_g<35,1,Bochum_Werder Bremen_2007,2007-08-11,1,1,1,1,911.5
2007,Bochum,home,ht_home_g>15,1,Bochum_Werder Bremen_2007,2007-08-11,1,1,1,1,299.3
2007,Bochum,home,ht_home_g>25,0,Bochum_Werder Bremen_2007,2007-08-11,1,1,1,1,117.0
2007,Bochum,home,ht_home_g>35,0,Bochum_Werder Bremen_2007,2007-08-11,1,1,1,1,58.0
2007,Bochum,total,ht_total,0,Bochum_Werder Bremen_2007,2007-08-11,1,1,1,1,276.2
2007,Bochum,total,ht_total_g<15,0,Bochum_Werder Bremen_2007,2007-08-11,1,1,1,1,588.0
2007,Bochum,total,ht_total_g<15,0,Bochum_Werder Bremen_2007,2007-08-11,1,1,1,1,588.0
2007,Bochum,total,ht_total_g<25,1,Bochum_Werder Bremen_2007,2007-08-11,1,1,1,1,823.0
2007,Bochum,total,ht_total_g<25,1,Bochum_Werder Bremen_2007,2007-08-11,1,1,1,1,823.0
2007,Bochum,total,ht_total_g<35,1,Bochum_Werder Bremen_2007,2007-08-11,1,1,1,1,928.7
2007,Bochum,total,ht_total_g<35,1,Bochum_Werder Bremen_2007,2007-08-11,1,1,1,1,928.7
2007,Bochum,total,ht_total_g>15,1,Bochum_Werder Bremen_2007,2007-08-11,1,1,1,1,314.1
2007,Bochum,total,ht_total_g>15,1,Bochum_Werder Bremen_2007,2007-08-11,1,1,1,1,314.1
2007,Bochum,total,ht_total_g>25,0,Bochum_Werder Bremen_2007,2007-08-11,1,1,1,1,123.2
2007,Bochum,total,ht_total_g>25,0,Bochum_Werder Bremen_2007,2007-08-11,1,1,1,1,123.2
2007,Bochum,total,ht_total_g>35,0,Bochum_Werder Bremen_2007,2007-08-11,1,1,1,1,34.9
2007,Bochum,total,ht_total_g>35,0,Bochum_Werder Bremen_2007,2007-08-11,1,1,1,1,34.9
2007,Cottbus,away,ft_away,1,Leverkusen_Cottbus_2007,2007-08-11,1,1,1,1,176.0
2007,Cottbus,away,ft_away_g<15,1,Leverkusen_Cottbus_2007,2007-08-11,1,1,1,1,134.7
2007,Cottbus,away,ft_away_g<25,1,Leverkusen_Cottbus_2007,2007-08-11,1,1,1,1,340.8
2007,Cottbus,away,ft_away_g<35,1,Leverkusen_Cottbus_2007,2007-08-11,1,1,1,1,534.5
2007,Cottbus,away,ft_away_g>15,0,Leverkusen_Cottbus_2007,2007-08-11,1,1,1,1,652.5
2007,Cottbus,away,ft_away_g>25,0,Leverkusen_Cottbus_2007,2007-08-11,1,1,1,1,352.6
2007,Cottbus,away,ft_away_g>35,0,Leverkusen_Cottbus_2007,2007-08-11,1,1,1,1,164.2
2007,Cottbus,total,ft_total,1,Leverkusen_Cottbus_2007,2007-08-11,1,1,1,1,208.5
2007,Cottbus,total,ft_total_g<15,1,Leverkusen_Cottbus_2007,2007-08-11,1,1,1,1,164.2
2007,Cottbus,total,ft_total_g<15,1,Leverkusen_Cottbus_2007,2007-08-11,1,1,1,1,164.2
2007,Cottbus,total,ft_total_g<25,1,Leverkusen_Cottbus_2007,2007-08-11,1,1,1,1,393.6
2007,Cottbus,total,ft_total_g<25,1,Leverkusen_Cottbus_2007,2007-08-11,1,1,1,1,393.6
2007,Cottbus,total,ft_total_g<35,1,Leverkusen_Cottbus_2007,2007-08-11,1,1,1,1,587.7
2007,Cottbus,total,ft_total_g<35,1,Leverkusen_Cottbus_2007,2007-08-11,1,1,1,1,587.7
2007,Cottbus,total,ft_total_g>15,0,Leverkusen_Cottbus_2007,2007-08-11,1,1,1,1,673.2
2007,Cottbus,total,ft_total_g>15,0,Leverkusen_Cottbus_2007,2007-08-11,1,1,1,1,673.2
2007,Cottbus,total,ft_total_g>25,0,Leverkusen_Cottbus_2007,2007-08-11,1,1,1,1,393.6
2007,Cottbus,total,ft_total_g>25,0,Leverkusen_Cottbus_2007,2007-08-11,1,1,1,1,393.6
2007,Cottbus,total,ft_total_g>35,0,Leverkusen_Cottbus_2007,2007-08-11,1,1,1,1,208.5
2007,Cottbus,total,ft_total_g>35,0,Leverkusen_Cottbus_2007,2007-08-11,1,1,1,1,208.5
2007,Cottbus,away,ht_away,1,Leverkusen_Cottbus_2007,2007-08-11,1,1,1,1,58.0
2007,Cottbus,away,ht_away_g<15,1,Leverkusen_Cottbus_2007,2007-08-11,1,1,1,1,569.9
2007,Cottbus,away,ht_away_g<25,1,Leverkusen_Cottbus_2007,2007-08-11,1,1,1,1,817.1
2007,Cottbus,away,ht_away_g<35,1,Leverkusen_Cottbus_2007,2007-08-11,1,1,1,1,882.0
2007,Cottbus,away,ht_away_g>15,0,Leverkusen_Cottbus_2007,2007-08-11,1,1,1,1,176.0
2007,Cottbus,away,ht_away_g>25,0,Leverkusen_Cottbus_2007,2007-08-11,1,1,1,1,58.0
2007,Cottbus,away,ht_away_g>35,0,Leverkusen_Cottbus_2007,2007-08-11,1,1,1,1,58.0
2007,Cottbus,total,ht_total,1,Leverkusen_Cottbus_2007,2007-08-11,1,1,1,1,111.5
2007,Cottbus,total,ht_total_g<15,1,Leverkusen_Cottbus_2007,2007-08-11,1,1,1,1,602.6
2007,Cottbus,total,ht_total_g<15,1,Leverkusen_Cottbus_2007,2007-08-11,1,1,1,1,602.6
2007,Cottbus,total,ht_total_g<25,1,Leverkusen_Cottbus_2007,2007-08-11,1,1,1,1,843.9
2007,Cottbus,total,ht_total_g<25,1,Leverkusen_Cottbus_2007,2007-08-11,1,1,1,1,843.9
2007,Cottbus,total,ht_total_g<35,1,Leverkusen_Cottbus_2007,2007-08-11,1,1,1,1,893.6
2007,Cottbus,total,ht_total_g<35,1,Leverkusen_Cottbus_2007,2007-08-11,1,1,1,1,893.6
2007,Cottbus,total,ht_total_g>15,0,Leverkusen_Cottbus_2007,2007-08-11,1,1,1,1,217.1
2007,Cottbus,total,ht_total_g>15,0,Leverkusen_Cottbus_2007,2007-08-11,1,1,1,1,217.1
